Wall time,Step,Value
1693525414.129529,114,0.635032057762146
1693525499.8541684,115,0.6344306468963623
1693525584.927311,116,0.634813129901886
1693525664.22485,117,0.6345544457435608
1693525743.4602299,118,0.6345027685165405
1693525828.3488524,119,0.6341988444328308
1693525910.7134745,120,0.6340901851654053
1693525990.7221844,121,0.6341037750244141
1693526073.6272678,122,0.6339022517204285
1693526158.4672806,123,0.6340694427490234
1693526241.8197143,124,0.634139358997345
1693526326.7407386,125,0.634200394153595
1693526410.6865957,126,0.6336963772773743
1693526493.0406814,127,0.6334129571914673
1693526577.302224,128,0.6337354779243469
1693526661.5955188,129,0.6333937048912048
1693526744.810488,130,0.6333423256874084
1693526821.5057595,131,0.6335678696632385
1693526901.2378483,132,0.6330536603927612
1693526987.3903608,133,0.6334162354469299
1693527072.5689895,134,0.6331409215927124
1693527159.934824,135,0.6331797242164612
1693527246.887511,136,0.6332067251205444
1693527334.0926886,137,0.6330645084381104
1693527419.7157032,138,0.6326920390129089
1693527504.244523,139,0.6331126689910889
1693527588.551685,140,0.6325770020484924
1693527673.5198069,141,0.632603645324707
1693527754.44988,142,0.6326583027839661
1693527835.3039193,143,0.632854163646698
1693527918.4794574,144,0.6324918866157532
1693528003.5870252,145,0.6323299407958984
1693528089.7844093,146,0.6321877241134644
1693528176.1917825,147,0.6323462128639221
1693528259.4385955,148,0.6328136920928955
1693528342.809585,149,0.6325632333755493
1693528427.4297583,150,0.632290244102478
1693528513.5657222,151,0.6320613622665405
1693528595.87073,152,0.6322994232177734
1693528674.2176294,153,0.6323761343955994
1693528749.3334272,154,0.6318371891975403
1693528827.5792422,155,0.6319781541824341
1693528910.3429773,156,0.6318941116333008
1693528993.7754533,157,0.6318347454071045
1693529078.7689137,158,0.6313092708587646
1693529163.189182,159,0.6318923234939575
1693529247.3428566,160,0.6312786936759949
1693529335.270588,161,0.6315613985061646
1693529421.190286,162,0.6316426992416382
1693529507.9071252,163,0.6318442821502686
1693529590.176696,164,0.6312530636787415
1693529676.046325,165,0.6312644481658936
1693529762.6338906,166,0.6312403678894043
1693529848.7731047,167,0.6316196918487549
1693529933.4315033,168,0.6315478086471558
1693530019.7347682,169,0.631213903427124
1693530105.7766364,170,0.6311870217323303
1693530189.0800285,171,0.6308302879333496
1693530271.2234757,172,0.6309023499488831
1693530354.2436287,173,0.6311177611351013
1693530432.536995,174,0.6311718225479126
1693530508.3710556,175,0.6307727098464966
1693530586.34617,176,0.6308661699295044
1693530670.1904118,177,0.6308733820915222
1693530752.1329162,178,0.6306840777397156
1693530835.9093058,179,0.6306670308113098
1693530921.9459722,180,0.6308304667472839
1693531008.7244148,181,0.630467414855957
1693531094.5546196,182,0.6310268640518188
1693531180.764184,183,0.630891740322113
1693531266.2234478,184,0.6310868263244629
1693531348.7383792,185,0.630698025226593
1693531429.9429972,186,0.630328893661499
1693531511.8293164,187,0.6306728720664978
1693531595.5192227,188,0.6306926012039185
1693531679.0243328,189,0.6303622722625732
1693531764.232209,190,0.6302664875984192
1693531846.9641523,191,0.6304115653038025
1693531932.3196316,192,0.6302182078361511
1693532017.122206,193,0.630370020866394
1693532100.3632073,194,0.6301782727241516
1693532183.511686,195,0.6305660009384155
1693532263.7327104,196,0.6306141018867493
1693532340.779626,197,0.6302288770675659
1693532422.4895322,198,0.629969596862793
1693532507.1255562,199,0.6297246813774109
1693532591.7628393,200,0.629435122013092
1693532676.7639759,201,0.6294124722480774
1693532762.128888,202,0.629581093788147
1693532846.7858899,203,0.62956702709198
1693532932.58993,204,0.6297557353973389
1693533016.7289581,205,0.6294071078300476
1693533101.770881,206,0.6297091245651245
1693533177.4616952,207,0.6294581294059753
1693533255.2109685,208,0.6294640302658081
1693533338.1930637,209,0.6295661926269531
1693533423.9860537,210,0.6295693516731262
1693533511.2021532,211,0.6297345757484436
1693533597.112378,212,0.6290844082832336
1693533679.8870046,213,0.6292994618415833
1693533762.430651,214,0.629562258720398
1693533845.460809,215,0.6291965842247009
1693533927.554468,216,0.6293229460716248
1693534010.5829718,217,0.6293046474456787
1693534088.4706304,218,0.629567563533783
1693534162.9115095,219,0.629356861114502
1693534246.2271345,220,0.6296550631523132
1693534328.8066642,221,0.6294375061988831
1693534412.6972628,222,0.6292106509208679
1693534494.8796334,223,0.6296896934509277
1693534577.6761947,224,0.6292397379875183
1693534660.567041,225,0.6295511722564697
1693534740.7820108,226,0.6295782923698425
1693534819.5847495,227,0.629610002040863
1693534899.8071563,228,0.6290203928947449
1693534980.785001,229,0.6292637586593628
1693535054.1705523,230,0.6292700171470642
1693535128.4796937,231,0.6288639903068542
1693535209.3446362,232,0.6289171576499939
1693535288.7157347,233,0.6289974451065063
1693535370.229579,234,0.6291082501411438
1693535453.2428212,235,0.6290119886398315
1693535536.503096,236,0.6286762952804565
1693535622.7136645,237,0.6288541555404663
1693535708.7912679,238,0.6285554766654968
1693535794.9561927,239,0.6284040808677673
1693535883.8102205,240,0.6284815669059753
1693535967.8638153,241,0.6290106177330017
1693536049.9324234,242,0.6286858916282654
1693536136.5324755,243,0.6286560297012329
1693536224.0255022,244,0.6284778118133545
1693536310.1336458,245,0.6286404728889465
1693536397.0850675,246,0.6283543705940247
1693536483.1435726,247,0.6286396384239197
1693536568.023949,248,0.6286141276359558
1693536650.8387961,249,0.628339946269989
1693536730.2140942,250,0.6285809874534607
1693536812.808868,251,0.6284586191177368
1693536892.3288288,252,0.6283440589904785
1693536966.7980688,253,0.6285911202430725
1693537044.8079298,254,0.62883460521698
1693537123.9056609,255,0.628365159034729
1693537206.8327656,256,0.6289916634559631
1693537292.261026,257,0.6285303235054016
1693537377.5661347,258,0.6285712718963623
1693537462.3400354,259,0.6287336945533752
1693537545.3022382,260,0.6294143199920654
1693537628.4078033,261,0.6283789277076721
1693537713.5154839,262,0.6284305453300476
1693537797.6429813,263,0.6281552910804749
1693537878.2037141,264,0.6282593607902527
1693537961.485536,265,0.6280694007873535
1693538048.605067,266,0.6281781196594238
1693538131.5552828,267,0.6282551884651184
1693538216.5978494,268,0.628524899482727
1693538301.7709632,269,0.6283197999000549
1693538386.0861323,270,0.628260612487793
1693538467.9655619,271,0.6284226775169373
1693538547.0810487,272,0.6282991766929626
1693538628.4690158,273,0.6285439729690552
1693538710.074611,274,0.6286683678627014
1693538789.67389,275,0.6284118294715881
1693538867.6031358,276,0.6282140612602234
1693538946.3534117,277,0.6281687617301941
1693539028.4946547,278,0.6280874013900757
1693539114.6457784,279,0.6277527213096619
1693539200.8964787,280,0.6279483437538147
1693539287.7870688,281,0.6285874843597412
1693539374.0914655,282,0.6281602382659912
1693539459.4751759,283,0.6284860372543335
1693539546.2009983,284,0.6281532645225525
1693539630.6006215,285,0.627880871295929
1693539711.803939,286,0.6277327537536621
1693539792.2267258,287,0.6278023719787598
1693539874.9908566,288,0.6278727054595947
1693539958.1507673,289,0.6278442144393921
1693540042.2494524,290,0.627644419670105
1693540126.028071,291,0.6276810765266418
1693540208.4676173,292,0.6277294158935547
1693540287.3540294,293,0.6277602910995483
1693540370.2798882,294,0.6274900436401367
1693540453.9364784,295,0.6275597810745239
1693540538.6092215,296,0.6277434229850769
1693540617.7950583,297,0.6280550956726074
1693540697.9809237,298,0.6275975108146667
1693540782.5124052,299,0.6276160478591919
1693540868.1546822,300,0.6282329559326172
