Wall time,Step,Value
1693234979.2290235,151,0.008071845397353172
1693236806.6411636,152,0.008042698726058006
1693238579.469314,153,0.008020995184779167
1693240424.2651033,154,0.008156566880643368
1693242283.9574835,155,0.008012229576706886
1693244273.5000849,156,0.008088572882115841
1693246327.6563315,157,0.008067936636507511
1693248417.3787534,158,0.008163890801370144
1693250590.8123326,159,0.008072593249380589
1693252657.1767328,160,0.008007899858057499
1693254602.9083855,161,0.007859259843826294
1693256443.3629184,162,0.007849558256566525
1693258283.6411915,163,0.00798072200268507
1693260101.4701214,164,0.007893020287156105
1693261916.2064023,165,0.007852691225707531
1693263730.1683705,166,0.008259202353656292
1693265577.824799,167,0.00814439170062542
1693267384.6819346,168,0.007847285829484463
1693269174.858448,169,0.007822385057806969
1693270996.3748999,170,0.007794506847858429
1693272840.5285313,171,0.0077735609374940395
1693274660.3855834,172,0.007997987791895866
1693276488.9540563,173,0.007861931808292866
1693278323.9874632,174,0.007662299554795027
1693280168.7499173,175,0.007889068685472012
1693282013.3632832,176,0.007797706872224808
1693283831.8567736,177,0.007665443699806929
1693285653.3790855,178,0.007716634776443243
1693287482.5200572,179,0.007775226142257452
1693289310.1582923,180,0.007696429267525673
1693291161.4614503,181,0.007792753633111715
1693292987.7295496,182,0.00772996386513114
1693294843.2924905,183,0.007776631973683834
1693296679.6206014,184,0.0076721846126019955
1693298530.7647762,185,0.007676648907363415
1693300366.3092463,186,0.007649013306945562
1693302185.5500925,187,0.0076479180715978146
1693303999.2976162,188,0.007648310624063015
1693305847.1233358,189,0.007682675030082464
1693307713.2485387,190,0.0076119787991046906
1693309541.7446396,191,0.007561409380286932
1693311364.6837652,192,0.007494747638702393
1693313205.1349823,193,0.007672047708183527
1693315039.9743438,194,0.007701341062784195
1693316885.5935178,195,0.007543880958110094
1693318720.5739415,196,0.007579205557703972
1693320563.2046783,197,0.007469631731510162
1693322382.5412095,198,0.007508700247853994
1693324240.7261689,199,0.007490708027034998
1693326077.2398014,200,0.007619629614055157
1693327907.1414514,201,0.007444877177476883
1693329752.0156434,202,0.0074444543570280075
1693331600.4926553,203,0.007475850638002157
1693333428.6565058,204,0.007529418915510178
1693335257.388764,205,0.007653700653463602
1693337092.52287,206,0.0074706776067614555
1693338918.5654116,207,0.007369350641965866
1693340737.4760199,208,0.0076157283037900925
1693342573.7550282,209,0.007427504286170006
1693344421.7865913,210,0.00733592314645648
1693346225.7936115,211,0.007403249386698008
1693348052.5697544,212,0.007379918824881315
1693349875.4565885,213,0.007311683148145676
1693351737.0759814,214,0.0074021825566887856
1693353582.391922,215,0.0074516041204333305
1693355422.8489754,216,0.007345912512391806
1693357276.2828796,217,0.0073332879692316055
1693359117.5076416,218,0.007336452603340149
1693360961.4671168,219,0.007312721107155085
1693362794.5816925,220,0.007362752221524715
1693364621.4253361,221,0.0073765954002738
1693366455.6597629,222,0.007210372015833855
1693368307.0169134,223,0.007331786211580038
1693370155.1671412,224,0.007477252744138241
1693372006.1013455,225,0.007152160629630089
1693373861.3897297,226,0.007189042400568724
1693375712.8227925,227,0.007374281994998455
1693377572.3158672,228,0.007227014750242233
1693379404.9782007,229,0.007295824121683836
1693381231.0790231,230,0.007335578091442585
1693383079.1429968,231,0.007163977716118097
1693384927.6906567,232,0.007270137779414654
1693386774.6449454,233,0.007198374718427658
1693388625.5082319,234,0.007162137422710657
1693390479.3287337,235,0.007151415105909109
1693392345.533707,236,0.007192352786660194
1693394184.1901677,237,0.007250939030200243
1693396008.378222,238,0.0074304137378931046
1693397847.7084208,239,0.007135271560400724
1693399699.503305,240,0.007054195273667574
1693401550.0441673,241,0.007156959269195795
1693403408.61989,242,0.007200343534350395
1693405270.4520473,243,0.0070542036555707455
1693407107.996935,244,0.0070570772513747215
1693408942.0601482,245,0.0071281734853982925
1693410782.1354353,246,0.00716812489554286
1693412628.0236895,247,0.007156317587941885
1693414475.3302863,248,0.007141538895666599
1693416321.4927146,249,0.007108672522008419
1693418166.4089231,250,0.007005203049629927
1693420016.2253525,251,0.007047147024422884
1693421849.342216,252,0.007054836023598909
1693423700.3899226,253,0.007008650805801153
1693425548.0986423,254,0.007108443416655064
1693427392.4274087,255,0.007214835379272699
1693429246.384333,256,0.006903018336743116
1693431247.4514856,257,0.006992099806666374
1693433419.7826967,258,0.007085039746016264
1693435570.7984784,259,0.006995921488851309
1693437741.5398314,260,0.007009923458099365
1693439595.8834393,261,0.007064832840114832
1693441361.8100226,262,0.007028312887996435
1693443122.2849748,263,0.006997880060225725
1693444895.2687962,264,0.006951991003006697
1693446716.3407826,265,0.006929910741746426
1693448527.0873148,266,0.0068951565772295
1693450337.5456867,267,0.007034245878458023
1693452165.168999,268,0.007024222984910011
1693453968.120219,269,0.006950445473194122
1693455790.5833058,270,0.006930817384272814
1693457598.1410012,271,0.006899419706314802
1693459422.9038126,272,0.006962600629776716
1693461235.970265,273,0.006941571831703186
1693463058.669636,274,0.006828887853771448
1693464918.1507533,275,0.00683698570355773
1693466770.5100508,276,0.006933204364031553
1693468733.3553684,277,0.0068399314768612385
1693471077.364133,278,0.006995177827775478
1693473402.0267801,279,0.006903820671141148
1693475665.7785125,280,0.006817196030169725
1693477808.5866508,281,0.006851681973785162
1693480000.526722,282,0.006811593659222126
1693482295.8065684,283,0.006874753627926111
1693484575.440301,284,0.006790507584810257
1693486815.2743106,285,0.006862249691039324
1693489089.1681356,286,0.006913259159773588
1693491370.840264,287,0.006903683301061392
1693493629.0349054,288,0.006712854374200106
1693495861.2346733,289,0.006786569487303495
1693498126.9357703,290,0.0068033719435334206
1693500409.4687047,291,0.006759152747690678
1693502635.7505872,292,0.007044753525406122
1693504721.581337,293,0.006740224082022905
1693506802.2970665,294,0.00673906272277236
1693508866.4045303,295,0.006824214942753315
1693510962.9948504,296,0.00667757960036397
1693513004.5478756,297,0.006684255786240101
1693515092.2339418,298,0.006984571926295757
1693517255.1716833,299,0.006714310962706804
1693519570.433603,300,0.0067162592895329
