Wall time,Step,Value
1693604049.8224907,100,0.49734658002853394
1693604129.4980865,101,0.49794626235961914
1693604208.7389374,102,0.49745994806289673
1693604286.8774107,103,0.4972412586212158
1693604364.2650635,104,0.49715885519981384
1693604442.753676,105,0.4970100224018097
1693604520.9974563,106,0.4964290261268616
1693604599.2668612,107,0.496705561876297
1693604677.5839748,108,0.49695029854774475
1693604756.1439629,109,0.496910035610199
1693604838.1722128,110,0.49657368659973145
1693604920.367584,111,0.4965132474899292
1693604999.126624,112,0.4970290958881378
1693605079.020215,113,0.49586302042007446
1693605159.108045,114,0.496576189994812
1693605238.8165195,115,0.4961788058280945
1693605318.0589006,116,0.49593210220336914
1693605399.3533843,117,0.49581223726272583
1693605480.3980844,118,0.4957990348339081
1693605561.1263604,119,0.49525758624076843
1693605641.86046,120,0.4953986406326294
1693605722.4471178,121,0.49588078260421753
1693605803.4237115,122,0.49548715353012085
1693605892.929378,123,0.49482065439224243
1693606009.4051847,124,0.4950829744338989
1693606099.0441165,125,0.4951678216457367
1693606182.789683,126,0.49491068720817566
1693606266.3336985,127,0.494986355304718
1693606351.555369,128,0.4948714077472687
1693606444.51923,129,0.4949359595775604
1693606528.7144089,130,0.4943944811820984
1693606613.2529678,131,0.49420756101608276
1693606696.8003047,132,0.4948606789112091
1693606780.338465,133,0.4942385256290436
1693606864.1315649,134,0.4943367838859558
1693606947.7407014,135,0.4940219223499298
1693607031.1827,136,0.49445533752441406
1693607115.3492672,137,0.4943283200263977
1693607199.385772,138,0.49376237392425537
1693607284.112416,139,0.4937310218811035
1693607398.845804,140,0.4937276542186737
1693607505.5679936,141,0.49376463890075684
1693607597.0548236,142,0.4938565492630005
1693607694.4018714,143,0.4934835433959961
1693607797.857607,144,0.49363765120506287
1693607888.6782649,145,0.4934365749359131
1693607976.818697,146,0.4935748279094696
1693608069.0107777,147,0.4932945668697357
1693608153.4908938,148,0.4933164119720459
1693608241.6305428,149,0.4934329688549042
1693608333.724162,150,0.4933468699455261
1693608422.2294471,151,0.49306604266166687
1693608515.8199701,152,0.492516428232193
1693608605.3077624,153,0.4926368296146393
1693608693.4355686,154,0.4929337799549103
1693608783.8428633,155,0.49284183979034424
1693608874.7638345,156,0.4928364157676697
1693608966.6785038,157,0.4929218888282776
1693609056.4717958,158,0.49309536814689636
1693609144.974068,159,0.49264609813690186
1693609236.4099796,160,0.4926054775714874
1693609337.4654667,161,0.4926207661628723
1693609441.787573,162,0.49273112416267395
1693609544.8503542,163,0.49241361021995544
1693609659.1033773,164,0.4925418794155121
1693609768.0941324,165,0.4922606348991394
1693609865.823917,166,0.4924529790878296
1693609959.9242506,167,0.49239635467529297
1693610053.669666,168,0.49235549569129944
1693610148.2303116,169,0.49209457635879517
1693610242.1258125,170,0.4922126233577728
1693610339.604205,171,0.4924452602863312
1693610433.6081207,172,0.49215200543403625
1693610525.3105524,173,0.49270376563072205
1693610623.5372407,174,0.4922484755516052
1693610714.5498958,175,0.49217236042022705
1693610810.5385401,176,0.49185657501220703
1693610904.3269,177,0.4916400611400604
1693611011.2765918,178,0.4914959669113159
1693611117.8957126,179,0.49167314171791077
1693611214.3250577,180,0.4920816719532013
1693611311.7338998,181,0.49184685945510864
1693611407.8930397,182,0.49155038595199585
1693611505.2583292,183,0.4913848042488098
1693611611.289813,184,0.4914551079273224
1693611706.9515119,185,0.49130740761756897
1693611815.0842688,186,0.49116966128349304
1693611923.2855716,187,0.4915257394313812
1693612019.4801712,188,0.4914913773536682
1693612124.549058,189,0.49163636565208435
1693612226.9633415,190,0.49144238233566284
1693612322.7072525,191,0.4912536144256592
1693612416.876601,192,0.4912395477294922
1693612523.4588685,193,0.4911341667175293
1693612623.361583,194,0.49119195342063904
1693612722.6660213,195,0.4912717342376709
1693612819.1037612,196,0.49099859595298767
1693612917.103707,197,0.49109306931495667
1693613034.9782681,198,0.49123910069465637
1693613131.6622639,199,0.49120187759399414
1693613238.5788045,200,0.4910234212875366
1693613344.412408,201,0.49085021018981934
1693613441.6764693,202,0.49067223072052
1693613541.0407114,203,0.4908985495567322
1693613633.637074,204,0.4912896454334259
1693613732.8010926,205,0.4910739064216614
1693613848.2963486,206,0.4907413125038147
1693613947.5238216,207,0.4905105233192444
1693614059.4642704,208,0.4905872642993927
1693614172.3061428,209,0.49058032035827637
1693614270.3032978,210,0.4906614422798157
1693614367.5430613,211,0.4909612536430359
1693614478.3493397,212,0.4907689392566681
1693614589.491944,213,0.49077746272087097
1693614683.352534,214,0.49039921164512634
1693615161.2600875,215,0.4906598627567291
1693615608.2350574,216,0.4904005527496338
1693615710.818148,217,0.4904203712940216
1693615816.0447514,218,0.49032261967658997
1693615929.0243113,219,0.4910070598125458
1693616025.6676083,220,0.49032971262931824
1693616122.1367893,221,0.4900907278060913
1693616220.060929,222,0.4904632866382599
1693616329.7658632,223,0.49044543504714966
1693616426.433015,224,0.4903810918331146
1693616516.7505412,225,0.49005433917045593
1693616606.581796,226,0.490023136138916
1693616696.5446305,227,0.490451842546463
1693616786.7673686,228,0.49018386006355286
1693616877.185676,229,0.49019065499305725
1693616965.7749007,230,0.49015355110168457
1693617059.3271866,231,0.489847868680954
1693617149.5172386,232,0.4898219406604767
1693617243.7716227,233,0.4905245006084442
1693617333.829058,234,0.4899951219558716
1693617423.9361691,235,0.4901537299156189
1693617513.0931942,236,0.48982417583465576
1693617603.3896053,237,0.49007195234298706
1693617692.786914,238,0.48995599150657654
1693617781.4161205,239,0.49001771211624146
1693617869.8981109,240,0.49055737257003784
1693617958.2740004,241,0.49038606882095337
1693618047.1501112,242,0.48990991711616516
1693618136.1337,243,0.489901065826416
1693618225.19414,244,0.48990851640701294
1693618314.662948,245,0.48996517062187195
1693618404.1903875,246,0.4895555377006531
1693618493.0931797,247,0.49006885290145874
1693618582.199117,248,0.4899379312992096
1693618670.1580205,249,0.4895577132701874
1693618757.6359725,250,0.4897702932357788
1693618845.689766,251,0.4897865056991577
1693618934.1379979,252,0.48988452553749084
1693619022.2180612,253,0.4895712733268738
1693619109.8837729,254,0.4904497265815735
1693619198.2948594,255,0.490132212638855
1693619286.038263,256,0.48967432975769043
1693619374.5722725,257,0.4895627796649933
1693619462.602122,258,0.4893176853656769
1693619551.1727493,259,0.48953133821487427
1693619638.9964602,260,0.4896686375141144
1693619726.95173,261,0.48956558108329773
1693619815.3641677,262,0.48948436975479126
1693619903.7014842,263,0.4894081652164459
1693619991.0637197,264,0.4893742501735687
1693620077.859438,265,0.4890742897987366
1693620166.020429,266,0.48935723304748535
1693620253.5526822,267,0.4894878566265106
1693620341.372605,268,0.489504873752594
1693620429.558711,269,0.4894171357154846
1693620517.324269,270,0.4891971945762634
1693620605.013412,271,0.48943060636520386
1693620692.1836708,272,0.4893333613872528
1693620779.475111,273,0.4893585443496704
1693620867.2481475,274,0.48929762840270996
1693620960.6976101,275,0.4893108606338501
1693621052.2116716,276,0.4895113706588745
1693621143.4817443,277,0.4895554184913635
1693621236.2382562,278,0.4890829920768738
1693621328.7839782,279,0.48894014954566956
1693621420.71313,280,0.488951176404953
1693621513.3197289,281,0.48891037702560425
1693621606.0689538,282,0.48882564902305603
1693621697.3068004,283,0.488921195268631
1693621788.9832304,284,0.4891250729560852
1693621880.0798287,285,0.4889838993549347
1693621971.338941,286,0.48909538984298706
1693622061.9244413,287,0.488838255405426
1693622152.9370024,288,0.48900216817855835
1693622242.311465,289,0.4887516498565674
1693622333.636486,290,0.4886432886123657
1693622423.8794959,291,0.4886251389980316
1693622514.5296366,292,0.48879849910736084
1693622604.5957751,293,0.4886152744293213
1693622692.470487,294,0.48861658573150635
1693622781.9471283,295,0.48872995376586914
1693622870.6270897,296,0.4885543882846832
1693622960.3075063,297,0.4886161684989929
1693623049.856309,298,0.4885765612125397
1693623139.4622917,299,0.48880210518836975
1693623228.6551144,300,0.4885074496269226
