Wall time,Step,Value
1693097497.5601263,76,0.009539768099784851
1693099336.6680324,77,0.009721411392092705
1693101157.5907292,78,0.009283971972763538
1693102965.688076,79,0.009624793194234371
1693104794.535942,80,0.009365994483232498
1693106610.3124626,81,0.009253440424799919
1693108444.824488,82,0.009526589885354042
1693110279.2981746,83,0.00927832443267107
1693112101.115856,84,0.009101873263716698
1693113950.8094628,85,0.009073027409613132
1693115783.2479293,86,0.009248942136764526
1693117610.5211725,87,0.00934977550059557
1693119447.2248495,88,0.009102852083742619
1693121261.2139955,89,0.009036961011588573
1693123088.6064796,90,0.009085694327950478
1693124911.3225722,91,0.00907342042773962
1693126742.9955502,92,0.008942973800003529
1693128600.3710947,93,0.009088152088224888
1693130599.2312307,94,0.008983136154711246
1693132437.5520627,95,0.00904302578419447
1693134228.680898,96,0.008817099966108799
1693136030.9253953,97,0.009281249716877937
1693137861.7275329,98,0.009103121235966682
1693139706.8584023,99,0.00873965211212635
1693141549.469652,100,0.00904921069741249
1693143366.1331828,101,0.008813662454485893
1693145197.688639,102,0.008769825100898743
1693147059.9756074,103,0.00889202393591404
1693148898.4154594,104,0.009084790013730526
1693150727.4836936,105,0.00883256271481514
1693152515.9926815,106,0.008735297247767448
1693154331.55909,107,0.008631696924567223
1693156175.0788403,108,0.00861476268619299
1693157990.048485,109,0.00874729361385107
1693159817.5681129,110,0.008802704513072968
1693161679.0080562,111,0.008582581765949726
1693163505.9030023,112,0.008853048086166382
1693165381.9766681,113,0.008669708855450153
1693167259.4593248,114,0.008572853170335293
1693169057.8656154,115,0.008494279347360134
1693170867.9005017,116,0.008575106039643288
1693172732.7180002,117,0.008702910505235195
1693174561.0702498,118,0.008547807112336159
1693176375.210949,119,0.008697552606463432
1693178175.0067708,120,0.00846187211573124
1693179960.4380085,121,0.008476385846734047
1693181788.825275,122,0.008363652043044567
1693183619.2531648,123,0.008585057221353054
1693185432.8928514,124,0.008599464781582355
1693187272.8125753,125,0.00852860789746046
1693189129.4861915,126,0.008639002218842506
1693190947.2195046,127,0.008545962162315845
1693192791.1454127,128,0.008388702757656574
1693194616.7998433,129,0.008265959098935127
1693196445.352391,130,0.008526737801730633
1693198281.4442837,131,0.008253251202404499
1693200115.2227252,132,0.008302254602313042
1693201961.3576503,133,0.008420728147029877
1693203790.3164015,134,0.008321464993059635
1693205620.8466475,135,0.008194074966013432
1693207454.6709511,136,0.008428052999079227
1693209301.360679,137,0.00810993928462267
1693211218.1264205,138,0.008205526508390903
1693213023.7088506,139,0.008327147923409939
1693214820.7267249,140,0.008350350894033909
1693216628.3059528,141,0.008798324503004551
1693218457.6179829,142,0.008155434392392635
1693220264.3024082,143,0.008191131055355072
1693222081.472831,144,0.00813334621489048
1693223902.7435174,145,0.008054188452661037
1693225714.2174926,146,0.008197679184377193
1693227551.4385886,147,0.00806181039661169
1693229430.6347573,148,0.00828507449477911
1693231289.4463847,149,0.008119291625916958
1693233139.182822,150,0.008204205892980099
1693234979.2291362,151,0.008071011863648891
1693236806.6412852,152,0.008042027242481709
1693238579.469529,153,0.008020431734621525
1693240424.2652173,154,0.008155751042068005
1693242283.957627,155,0.008011610247194767
1693244273.5001976,156,0.008087757043540478
1693246327.656464,157,0.008067119866609573
1693248417.3788936,158,0.008163243532180786
1693250590.8124654,159,0.008071910589933395
1693252657.1768906,160,0.008007261902093887
1693254602.908496,161,0.007858657278120518
1693256443.3630333,162,0.007849013432860374
1693258283.6413083,163,0.007980015128850937
1693260101.4702287,164,0.007892430759966373
1693261916.2065146,165,0.007852155715227127
1693263730.1684864,166,0.008258214220404625
1693265577.8249264,167,0.008143414743244648
1693267384.682063,168,0.007846720516681671
1693269174.858555,169,0.007821764796972275
1693270996.375021,170,0.007794048171490431
1693272840.5286548,171,0.007773050107061863
1693274660.3856974,172,0.007997214794158936
1693276488.9541633,173,0.007861324585974216
1693278323.987612,174,0.007661866955459118
1693280168.750043,175,0.00788826309144497
1693282013.3633933,176,0.00779710290953517
1693283831.856896,177,0.007664975710213184
1693285653.3792212,178,0.007716154679656029
1693287482.52021,179,0.007774569094181061
1693289310.1584256,180,0.007695825770497322
1693291161.4615684,181,0.0077920518815517426
1693292987.7297144,182,0.0077294292859733105
1693294843.2926717,183,0.007775928359478712
1693296679.6207125,184,0.007671631406992674
1693298530.765162,185,0.0076760160736739635
1693300366.309353,186,0.007648385129868984
1693302185.5502045,187,0.007647343445569277
1693303999.2977412,188,0.007647760212421417
1693305847.1234813,189,0.007682043127715588
1693307713.248654,190,0.007611480075865984
1693309541.7447531,191,0.0075609879568219185
1693311364.68388,192,0.007494161371141672
1693313205.1351185,193,0.007671331521123648
1693315039.9744782,194,0.007700635585933924
1693316885.593705,195,0.007543304935097694
1693318720.5740902,196,0.007578624412417412
1693320563.2047877,197,0.007469234522432089
1693322382.5413232,198,0.0075082494877278805
1693324240.7263033,199,0.007490196730941534
1693326077.2399275,200,0.007618906907737255
1693327907.1415637,201,0.007444485556334257
1693329752.0157561,202,0.007443961687386036
1693331600.4928486,203,0.007475315127521753
1693333428.6566484,204,0.007528860121965408
1693335257.388872,205,0.007652883883565664
1693337092.523013,206,0.007470143958926201
1693338918.565525,207,0.007369000930339098
1693340737.4761353,208,0.007614906411617994
1693342573.7551444,209,0.007427023723721504
1693344421.7866993,210,0.007335496600717306
1693346225.7937298,211,0.007402639836072922
1693348052.569865,212,0.00737950811162591
1693349875.4567003,213,0.0073113106191158295
1693351737.0760899,214,0.0074016558937728405
1693353582.3920417,215,0.007451039273291826
1693355422.8491008,216,0.0073454724624753
1693357276.283,217,0.0073326583951711655
1693359117.5077631,218,0.0073358905501663685
1693360961.4672272,219,0.007312167901545763
1693362794.581822,220,0.007362189702689648
1693364621.4254794,221,0.007375897374004126
1693366455.659875,222,0.007210031617432833
1693368307.0171535,223,0.007331209257245064
1693370155.1672525,224,0.007476420607417822
1693372006.1014836,225,0.007151798345148563
1693373861.3898509,226,0.007188635878264904
1693375712.8229005,227,0.007373698987066746
1693377572.3159766,228,0.0072265793569386005
1693379404.9783096,229,0.007295361254364252
1693381231.0791311,230,0.007334964349865913
1693383079.1431296,231,0.00716361403465271
1693384927.6907673,232,0.007269626948982477
1693386774.645299,233,0.007197925355285406
1693388625.5083454,234,0.00716171320527792
1693390479.3288522,235,0.007151074707508087
1693392345.5338488,236,0.007191921584308147
1693394184.1902761,237,0.007250363007187843
1693396008.3783326,238,0.007429742254316807
1693397847.7085629,239,0.007134829647839069
1693399699.503418,240,0.007053907960653305
1693401550.0442822,241,0.007156481966376305
1693403408.620057,242,0.007199748884886503
1693405270.452156,243,0.007053793873637915
1693407107.9970515,244,0.007056626956909895
1693408942.0602767,245,0.007127730641514063
1693410782.1355453,246,0.007167660165578127
1693412628.023796,247,0.00715586356818676
1693414475.3304024,248,0.007141105365008116
1693416321.4928343,249,0.007108150515705347
1693418166.4090571,250,0.007004801649600267
1693420016.225464,251,0.007046726066619158
1693421849.3423247,252,0.007054359186440706
1693423700.3900456,253,0.007008231244981289
1693425548.0987551,254,0.007107982411980629
1693427392.4275208,255,0.0072141350246965885
1693429246.3845,256,0.006902717053890228
1693431247.4516711,257,0.006991751026362181
1693433419.7831414,258,0.007084661163389683
1693435570.7986686,259,0.006995549891144037
1693437741.5399597,260,0.007009502034634352
1693439595.8835864,261,0.0070642693899571896
1693441361.8101616,262,0.007027978077530861
1693443122.2851188,263,0.006997317541390657
1693444895.2689307,264,0.006951590068638325
1693446716.3409207,265,0.006929581519216299
1693448527.0875325,266,0.006894685328006744
1693450337.545836,267,0.007033764850348234
1693452165.1691475,268,0.007023689802736044
1693453968.1204002,269,0.006950004491955042
1693455790.5834851,270,0.0069304341450333595
1693457598.141136,271,0.0068991221487522125
1693459422.903959,272,0.00696208281442523
1693461235.9704254,273,0.0069411639124155045
1693463058.6698034,274,0.006828573066741228
1693464918.150908,275,0.006836622953414917
1693466770.510181,276,0.006932627875357866
1693468733.355564,277,0.006839510519057512
1693471077.364325,278,0.006994693074375391
1693473402.0278308,279,0.006903417874127626
1693475665.7789779,280,0.006816821172833443
1693477808.5869815,281,0.006851257756352425
1693480000.5352037,282,0.006811198778450489
1693482295.8067193,283,0.006874280050396919
1693484575.4404523,284,0.006790196523070335
1693486815.2745008,285,0.006861889734864235
1693489089.168292,286,0.006912706419825554
1693491370.8404047,287,0.00690312497317791
1693493629.035058,288,0.006712578237056732
1693495861.234895,289,0.0067862109281122684
1693498126.9359047,290,0.006802935153245926
1693500409.4689395,291,0.006758852396160364
1693502635.757135,292,0.00704412953928113
1693504721.5814817,293,0.006739841308444738
1693506802.2972105,294,0.006738745141774416
1693508866.404696,295,0.0068237995728850365
1693510962.9950233,296,0.006677303463220596
1693513004.5480673,297,0.006683940067887306
1693515092.2340925,298,0.006983737461268902
1693517255.1718495,299,0.006713899318128824
1693519570.4337707,300,0.006716011557728052
